0.0,1.0,422013.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,3683.0,40.0,39.0,1.797745704650879
0.0,1.0,422013.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,3683.0,40.0,39.0,1.797745704650879
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,5.339005708694458
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,5.339005708694458
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,974.0,41.0,39.0,10.649235486984253
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,974.0,41.0,39.0,10.649235486984253
0.0,2.0,99987.0,11.0,0.0,11.0,1.0,4.0,0.0,0.0,974.0,41.0,39.0,23.00959610939026
0.0,2.0,99987.0,11.0,0.0,11.0,1.0,4.0,1.0,0.0,974.0,41.0,39.0,23.00959610939026
0.0,2.0,99987.0,11.0,0.0,11.0,0.0,4.0,0.0,0.0,974.0,41.0,39.0,55.28334665298462
0.0,2.0,99987.0,11.0,0.0,11.0,0.0,4.0,1.0,0.0,974.0,41.0,39.0,55.28334665298462
0.0,2.0,99987.0,11.0,0.0,11.0,0.0,4.0,0.0,0.0,973.0,41.0,39.0,57.01846790313721
0.0,2.0,99987.0,11.0,0.0,11.0,0.0,4.0,1.0,0.0,973.0,41.0,39.0,57.01846790313721
0.0,2.0,99987.0,11.0,0.0,11.0,0.0,3.0,0.0,0.0,973.0,41.0,39.0,58.842512369155884
0.0,2.0,99987.0,11.0,0.0,11.0,0.0,3.0,1.0,0.0,973.0,41.0,39.0,58.842512369155884
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,2603.0,40.0,12.0,96.80669116973877
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,2603.0,40.0,12.0,96.80669116973877
0.0,4.0,99987.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,107.30362701416016
0.0,4.0,99987.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,107.30362701416016
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,146.62029337882996
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,146.62029337882996
0.0,4.0,99987.0,5.0,3.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,154.2350571155548
0.0,4.0,99987.0,5.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,154.2350571155548
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,164.72605681419373
0.0,3.0,99987.0,5.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,164.72605681419373
0.0,2.0,99987.0,5.0,3.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,168.18460130691528
0.0,2.0,99987.0,5.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,168.18460130691528
0.0,2.0,99987.0,5.0,3.0,7.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,180.62595415115356
0.0,2.0,99987.0,5.0,3.0,7.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,180.62595415115356
0.0,2.0,99987.0,5.0,3.0,7.0,0.0,4.0,0.0,0.0,973.0,40.0,12.0,192.76715421676636
0.0,2.0,99987.0,5.0,3.0,7.0,0.0,4.0,1.0,0.0,973.0,40.0,12.0,192.76715421676636
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,4356.0,40.0,39.0,201.65251302719116
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,1.0,0.0,4356.0,40.0,39.0,201.65251302719116
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,203.45059967041016
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,203.45059967041016
0.0,0.0,99987.0,11.0,6.0,1.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,206.78252482414246
0.0,0.0,99987.0,11.0,6.0,1.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,206.78252482414246
0.0,0.0,99987.0,11.0,5.0,1.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,216.96818447113037
0.0,0.0,99987.0,11.0,5.0,1.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,216.96818447113037
0.0,0.0,99987.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,230.95751881599426
0.0,0.0,99987.0,11.0,4.0,1.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,230.95751881599426
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,0.0,0.0,2824.0,40.0,39.0,324.75948429107666
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,2824.0,40.0,39.0,324.75948429107666
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,0.0,0.0,974.0,40.0,39.0,326.5592908859253
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,326.5592908859253
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,0.0,0.0,974.0,40.0,39.0,333.7967777252197
0.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,333.7967777252197
1.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,0.0,0.0,974.0,40.0,39.0,348.0214717388153
1.0,0.0,99987.0,10.0,4.0,0.0,1.0,2.0,1.0,0.0,974.0,40.0,39.0,348.0214717388153
1.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,0.0,0.0,974.0,40.0,39.0,360.4419856071472
1.0,0.0,99987.0,10.0,4.0,0.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,360.4419856071472
0.0,0.0,99987.0,10.0,4.0,0.0,2.0,3.0,0.0,0.0,974.0,40.0,39.0,403.9725728034973
0.0,0.0,99987.0,10.0,4.0,0.0,2.0,3.0,1.0,0.0,974.0,40.0,39.0,403.9725728034973
0.0,0.0,99987.0,10.0,4.0,0.0,2.0,3.0,0.0,0.0,974.0,41.0,39.0,409.1302680969238
0.0,0.0,99987.0,10.0,4.0,0.0,2.0,3.0,1.0,0.0,974.0,41.0,39.0,409.1302680969238
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,3004.0,35.0,39.0,410.7589211463928
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,1.0,0.0,3004.0,35.0,39.0,410.7589211463928
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,974.0,35.0,39.0,414.12777400016785
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,1.0,0.0,974.0,35.0,39.0,414.12777400016785
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,974.0,36.0,39.0,415.8377220630646
0.0,4.0,99987.0,10.0,0.0,10.0,4.0,2.0,1.0,0.0,974.0,36.0,39.0,415.8377220630646
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,2.0,0.0,0.0,974.0,36.0,39.0,417.7102110385895
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,2.0,1.0,0.0,974.0,36.0,39.0,417.7102110385895
0.0,4.0,99987.0,10.0,0.0,10.0,3.0,2.0,0.0,1.0,974.0,36.0,39.0,419.4588153362274
