0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,8.464064598083496
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,8.464064598083496
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,8.472490310668945
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,8.472490310668945
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,8.480716705322266
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,8.480716705322266
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,8.488881349563599
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,8.488881349563599
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,8.497079133987427
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,8.497079133987427
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,0.0,3.0,8.56981873512268
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,0.0,3.0,8.56981873512268
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,8.586018323898315
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,8.586018323898315
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,8.594344854354858
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,8.594344854354858
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,1.0,0.0,3.0,8.602472066879272
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,1.0,0.0,3.0,8.602472066879272
0.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,1.0,0.0,3.0,8.610614538192749
1.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,1.0,0.0,3.0,8.610614538192749
0.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,1.0,0.0,3.0,8.626898765563965
1.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,1.0,0.0,3.0,8.626898765563965
0.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,8.634855031967163
1.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,8.634855031967163
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,4.0,1.0,0.0,3.0,8.675366640090942
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,4.0,1.0,0.0,3.0,8.675366640090942
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,4.0,1.0,0.0,3.0,8.683406591415405
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,4.0,1.0,0.0,3.0,8.683406591415405
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,1.0,0.0,3.0,8.691441297531128
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,1.0,0.0,3.0,8.691441297531128
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.699413299560547
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.699413299560547
0.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.707377672195435
1.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.707377672195435
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.715425491333008
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.715425491333008
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.72343897819519
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,1.0,0.0,3.0,8.72343897819519
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,1.0,0.0,3.0,8.731305599212646
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,1.0,0.0,3.0,8.731305599212646
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,1.0,0.0,3.0,8.75516676902771
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,1.0,0.0,3.0,8.75516676902771
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,1.0,0.0,3.0,8.787184000015259
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,1.0,0.0,3.0,8.787184000015259
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,2.0,0.0,3.0,8.795223236083984
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,2.0,0.0,3.0,8.795223236083984
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,2.0,0.0,3.0,8.803101539611816
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,2.0,0.0,3.0,8.803101539611816
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,82.0,4.0,2.0,0.0,3.0,8.819002151489258
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,82.0,4.0,2.0,0.0,3.0,8.819002151489258
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,83.0,4.0,2.0,0.0,3.0,8.827011585235596
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,83.0,4.0,2.0,0.0,3.0,8.827011585235596
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,84.0,4.0,2.0,0.0,3.0,8.8668851852417
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,84.0,4.0,2.0,0.0,3.0,8.8668851852417
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,85.0,4.0,2.0,0.0,3.0,8.87491750717163
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,85.0,4.0,2.0,0.0,3.0,8.87491750717163
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,86.0,4.0,2.0,0.0,3.0,8.88289189338684
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,86.0,4.0,2.0,0.0,3.0,8.88289189338684
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,2.0,0.0,3.0,9.049121856689453
1.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,2.0,0.0,3.0,9.049121856689453
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,2.0,0.0,3.0,9.072815895080566
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,4.0,2.0,0.0,3.0,9.072815895080566
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,2.0,0.0,3.0,9.080790996551514
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,4.0,2.0,0.0,3.0,9.080790996551514
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,2.0,0.0,3.0,9.104398965835571
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,81.0,4.0,2.0,0.0,3.0,9.104398965835571
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,4.0,2.0,0.0,3.0,9.11234712600708
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,4.0,2.0,0.0,3.0,9.11234712600708
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,4.0,2.0,0.0,3.0,9.120357513427734
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,4.0,2.0,0.0,3.0,9.120357513427734
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,2.0,0.0,3.0,9.12840747833252
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,2.0,0.0,3.0,9.12840747833252
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,2.0,0.0,3.0,9.136362314224243
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,2.0,0.0,3.0,9.136362314224243
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,84.0,3.0,2.0,0.0,3.0,9.15214490890503
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,84.0,3.0,2.0,0.0,3.0,9.15214490890503
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,84.0,3.0,2.0,0.0,2.0,9.175976991653442
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,84.0,3.0,2.0,0.0,2.0,9.175976991653442
0.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,2.0,0.0,2.0,9.183967351913452
1.0,10.0,2.0,2.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,2.0,0.0,2.0,9.183967351913452
0.0,10.0,2.0,2.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,83.0,3.0,2.0,0.0,2.0,9.191975831985474
