0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.6770687103271484
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.6770687103271484
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,3.371885061264038
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,3.371885061264038
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,5.068621873855591
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,5.068621873855591
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,16.57968258857727
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,16.57968258857727
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,26.59199094772339
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,26.59199094772339
0.0,7.0,2.0,0.0,1.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,2.0,1.0,28.274985790252686
1.0,7.0,2.0,0.0,1.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,2.0,1.0,28.274985790252686
0.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,77.0,6.0,0.0,1.0,2.0,70.69577717781067
1.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,77.0,6.0,0.0,1.0,2.0,70.69577717781067
0.0,5.0,2.0,0.0,1.0,993.0,0.0,0.0,2.0,4.0,11.0,78.0,7.0,-1.0,2.0,1.0,118.61525797843933
1.0,5.0,2.0,0.0,1.0,993.0,0.0,0.0,2.0,4.0,11.0,78.0,7.0,-1.0,2.0,1.0,118.61525797843933
0.0,5.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,78.0,8.0,-1.0,1.0,1.0,131.2627501487732
1.0,5.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,78.0,8.0,-1.0,1.0,1.0,131.2627501487732
0.0,4.0,2.0,0.0,1.0,991.0,1.0,1.0,2.0,4.0,11.0,79.0,7.0,-1.0,0.0,0.0,132.96293449401855
1.0,4.0,2.0,0.0,1.0,991.0,1.0,1.0,2.0,4.0,11.0,79.0,7.0,-1.0,0.0,0.0,132.96293449401855
0.0,3.0,2.0,0.0,0.0,990.0,0.0,0.0,2.0,3.0,11.0,78.0,8.0,-1.0,0.0,1.0,148.22342205047607
1.0,3.0,2.0,0.0,0.0,990.0,0.0,0.0,2.0,3.0,11.0,78.0,8.0,-1.0,0.0,1.0,148.22342205047607
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,158.16120982170105
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,158.16120982170105
0.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,159.86371040344238
1.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,159.86371040344238
0.0,8.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,169.87576007843018
1.0,8.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,169.87576007843018
0.0,8.0,0.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,171.56979131698608
1.0,8.0,0.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,171.56979131698608
0.0,8.0,0.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,5.0,0.0,173.2480239868164
1.0,8.0,0.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,5.0,0.0,173.2480239868164
0.0,8.0,0.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,183.03839111328125
1.0,8.0,0.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,183.03839111328125
0.0,8.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,184.71772575378418
1.0,8.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,184.71772575378418
0.0,8.0,2.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,188.0649094581604
1.0,8.0,2.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,188.0649094581604
0.0,8.0,2.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,189.74678921699524
1.0,8.0,2.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,10.0,220.0,1.0,99.0,5.0,0.0,189.74678921699524
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,193.0516505241394
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,193.0516505241394
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,203.01968812942505
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,203.01968812942505
0.0,3.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,204.6888930797577
1.0,3.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,204.6888930797577
0.0,3.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,214.5825469493866
1.0,3.0,2.0,2.0,0.0,747.0,0.0,1.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,214.5825469493866
0.0,3.0,2.0,2.0,0.0,746.0,0.0,1.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,224.61796307563782
1.0,3.0,2.0,2.0,0.0,746.0,0.0,1.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,224.61796307563782
0.0,3.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,234.58544445037842
1.0,3.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,234.58544445037842
0.0,3.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,3.0,140.0,2.0,99.0,3.0,0.0,244.57124829292297
1.0,3.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,3.0,140.0,2.0,99.0,3.0,0.0,244.57124829292297
0.0,2.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,3.0,140.0,2.0,99.0,3.0,0.0,249.55905628204346
1.0,2.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,3.0,140.0,2.0,99.0,3.0,0.0,249.55905628204346
0.0,2.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,2.0,140.0,2.0,99.0,3.0,0.0,251.27632546424866
1.0,2.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,2.0,140.0,2.0,99.0,3.0,0.0,251.27632546424866
0.0,2.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,2.0,140.0,2.0,98.0,3.0,0.0,261.2282373905182
1.0,2.0,2.0,2.0,1.0,746.0,0.0,1.0,0.0,9.0,2.0,140.0,2.0,98.0,3.0,0.0,261.2282373905182
0.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,271.22978234291077
1.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,271.22978234291077
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,292.41154193878174
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,292.41154193878174
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,303.10147762298584
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,303.10147762298584
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,316.321795463562
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,316.321795463562
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,326.5246362686157
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,326.5246362686157
0.0,10.0,0.0,2.0,1.0,149.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,336.3822476863861
1.0,10.0,0.0,2.0,1.0,149.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,336.3822476863861
0.0,9.0,0.0,1.0,0.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,346.350643157959
1.0,9.0,0.0,1.0,0.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,346.350643157959
0.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,356.4732663631439
1.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,356.4732663631439
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,186.0,1.0,99.0,1.0,0.0,358.1770648956299
