0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,5.133638143539429
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,5.133638143539429
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,5.141953468322754
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,5.141953468322754
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,5.15029764175415
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,5.15029764175415
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,5.166975259780884
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,5.166975259780884
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,5.1753363609313965
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,5.1753363609313965
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,5.183696031570435
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,5.183696031570435
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,76.0,3.0,1.0,0.0,3.0,5.192077875137329
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,76.0,3.0,1.0,0.0,3.0,5.192077875137329
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,75.0,3.0,1.0,0.0,3.0,5.200387477874756
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,75.0,3.0,1.0,0.0,3.0,5.200387477874756
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,75.0,3.0,1.0,0.0,3.0,5.208677053451538
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,75.0,3.0,1.0,0.0,3.0,5.208677053451538
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,74.0,3.0,1.0,0.0,3.0,5.216969013214111
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,74.0,3.0,1.0,0.0,3.0,5.216969013214111
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,73.0,3.0,1.0,0.0,3.0,5.241878032684326
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,73.0,3.0,1.0,0.0,3.0,5.241878032684326
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.250171661376953
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.250171661376953
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.25849175453186
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.25849175453186
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,71.0,3.0,1.0,0.0,3.0,5.266756057739258
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,71.0,3.0,1.0,0.0,3.0,5.266756057739258
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,70.0,3.0,1.0,0.0,3.0,5.275030136108398
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,70.0,3.0,1.0,0.0,3.0,5.275030136108398
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,70.0,3.0,1.0,0.0,3.0,5.299981355667114
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,70.0,3.0,1.0,0.0,3.0,5.299981355667114
0.0,9.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,70.0,3.0,1.0,0.0,3.0,5.30825400352478
1.0,9.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,70.0,3.0,1.0,0.0,3.0,5.30825400352478
0.0,9.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,71.0,3.0,1.0,0.0,3.0,5.316588640213013
1.0,9.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,71.0,3.0,1.0,0.0,3.0,5.316588640213013
0.0,9.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.3249077796936035
1.0,9.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.3249077796936035
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,72.0,3.0,1.0,0.0,3.0,5.341167688369751
