0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,5.198270082473755
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,5.198270082473755
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,5.223446369171143
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,5.223446369171143
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,0.0,3.0,5.2401347160339355
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,0.0,3.0,5.2401347160339355
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,0.0,3.0,5.249081611633301
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,0.0,3.0,5.249081611633301
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,0.0,3.0,5.257589340209961
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,0.0,3.0,5.257589340209961
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,0.0,3.0,5.282938003540039
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,0.0,3.0,5.282938003540039
0.0,8.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,0.0,3.0,5.291759967803955
1.0,8.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,0.0,3.0,5.291759967803955
0.0,8.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,1.0,3.0,5.300623178482056
1.0,8.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,1.0,3.0,5.300623178482056
0.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,1.0,3.0,5.30991792678833
1.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,1.0,3.0,5.30991792678833
0.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,2.0,3.0,5.318423509597778
1.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,2.0,3.0,5.318423509597778
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,2.0,3.0,5.327125549316406
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,77.0,2.0,1.0,2.0,3.0,5.327125549316406
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,2.0,3.0,5.335903882980347
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,2.0,3.0,5.335903882980347
0.0,7.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,2.0,3.0,5.3443450927734375
1.0,7.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,78.0,2.0,1.0,2.0,3.0,5.3443450927734375
0.0,7.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,79.0,2.0,1.0,2.0,3.0,5.35284161567688
1.0,7.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,79.0,2.0,1.0,2.0,3.0,5.35284161567688
0.0,7.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,2.0,3.0,5.361394643783569
1.0,7.0,2.0,1.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,2.0,3.0,5.361394643783569
0.0,7.0,2.0,2.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,2.0,3.0,5.369878768920898
1.0,7.0,2.0,2.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,2.0,3.0,5.369878768920898
0.0,7.0,2.0,2.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,3.0,3.0,5.3781561851501465
1.0,7.0,2.0,2.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,3.0,3.0,5.3781561851501465
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,3.0,3.0,5.386528730392456
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,3.0,3.0,5.386528730392456
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,4.0,3.0,5.394888401031494
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,2.0,1.0,4.0,3.0,5.394888401031494
