0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.9019887447357178
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.9019887447357178
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,3.121718168258667
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,3.121718168258667
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,4.934147119522095
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,4.934147119522095
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.267026901245117
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.267026901245117
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,112.51329803466797
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,112.51329803466797
0.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,113.960200548172
1.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,113.960200548172
0.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,115.4708878993988
1.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,115.4708878993988
0.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,3.0,0.0,117.99925589561462
1.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,3.0,0.0,117.99925589561462
0.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,2.0,99.0,3.0,0.0,119.48647880554199
1.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,2.0,99.0,3.0,0.0,119.48647880554199
0.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,7.0,220.0,2.0,99.0,3.0,0.0,120.8429217338562
1.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,7.0,220.0,2.0,99.0,3.0,0.0,120.8429217338562
0.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,124.87443351745605
1.0,7.0,1.0,1.0,1.0,999.0,1.0,1.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,124.87443351745605
0.0,7.0,1.0,1.0,1.0,999.0,1.0,0.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,126.16878366470337
1.0,7.0,1.0,1.0,1.0,999.0,1.0,0.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,126.16878366470337
0.0,7.0,1.0,2.0,1.0,999.0,1.0,0.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,127.45005583763123
1.0,7.0,1.0,2.0,1.0,999.0,1.0,0.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,127.45005583763123
0.0,7.0,0.0,2.0,1.0,999.0,1.0,0.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,130.6430323123932
1.0,7.0,0.0,2.0,1.0,999.0,1.0,0.0,0.0,9.0,7.0,220.0,1.0,99.0,3.0,0.0,130.6430323123932
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,131.92625284194946
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,131.92625284194946
0.0,3.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,133.03518724441528
1.0,3.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,133.03518724441528
0.0,3.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,135.3052463531494
1.0,3.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,135.3052463531494
0.0,4.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,136.82617831230164
1.0,4.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,136.82617831230164
0.0,4.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,142.0,2.0,99.0,3.0,0.0,138.06283354759216
1.0,4.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,142.0,2.0,99.0,3.0,0.0,138.06283354759216
0.0,4.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,142.0,1.0,99.0,3.0,0.0,139.93344616889954
1.0,4.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,142.0,1.0,99.0,3.0,0.0,139.93344616889954
0.0,5.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,142.0,1.0,99.0,3.0,0.0,145.10791301727295
1.0,5.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,3.0,142.0,1.0,99.0,3.0,0.0,145.10791301727295
0.0,5.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,4.0,142.0,1.0,99.0,3.0,0.0,146.30589270591736
1.0,5.0,2.0,2.0,1.0,747.0,0.0,0.0,0.0,9.0,4.0,142.0,1.0,99.0,3.0,0.0,146.30589270591736
