0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.772846460342407
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.772846460342407
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.781469821929932
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.781469821929932
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,6.798192977905273
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,6.798192977905273
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.839860916137695
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.839860916137695
0.0,9.0,1.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.848232984542847
1.0,9.0,1.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.848232984542847
0.0,9.0,1.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,2.0,0.0,3.0,6.856551647186279
1.0,9.0,1.0,1.0,0.0,996.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,2.0,0.0,3.0,6.856551647186279
0.0,9.0,1.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.864813804626465
1.0,9.0,1.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.864813804626465
0.0,9.0,1.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,2.0,0.0,3.0,6.873399257659912
1.0,9.0,1.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,2.0,0.0,3.0,6.873399257659912
