0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.6764192581176758
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.6764192581176758
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,3.3731980323791504
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,3.3731980323791504
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,5.040499925613403
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,5.040499925613403
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,14.99831247329712
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,14.99831247329712
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,30.248886346817017
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,30.248886346817017
0.0,7.0,2.0,0.0,1.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,2.0,1.0,31.94486951828003
1.0,7.0,2.0,0.0,1.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,2.0,1.0,31.94486951828003
0.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,77.0,6.0,0.0,1.0,2.0,42.43692922592163
1.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,77.0,6.0,0.0,1.0,2.0,42.43692922592163
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,63.84659504890442
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,63.84659504890442
0.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,65.50660800933838
1.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,9.0,220.0,1.0,99.0,4.0,0.0,65.50660800933838
0.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,67.1875307559967
1.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,67.1875307559967
0.0,7.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,68.85792350769043
1.0,7.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,68.85792350769043
0.0,6.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,78.77762532234192
1.0,6.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,78.77762532234192
0.0,5.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,83.72190022468567
1.0,5.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,83.72190022468567
0.0,5.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,221.0,1.0,99.0,4.0,0.0,95.25139307975769
1.0,5.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,221.0,1.0,99.0,4.0,0.0,95.25139307975769
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,106.81624364852905
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,106.81624364852905
0.0,4.0,1.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,108.51346683502197
1.0,4.0,1.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,108.51346683502197
0.0,4.0,1.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,3.0,141.0,2.0,99.0,3.0,0.0,113.49883556365967
1.0,4.0,1.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,3.0,141.0,2.0,99.0,3.0,0.0,113.49883556365967
0.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,3.0,141.0,2.0,99.0,3.0,0.0,126.782235622406
1.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,3.0,141.0,2.0,99.0,3.0,0.0,126.782235622406
0.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,141.0,2.0,99.0,3.0,0.0,130.1310522556305
1.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,141.0,2.0,99.0,3.0,0.0,130.1310522556305
0.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,142.0,2.0,99.0,3.0,0.0,131.79525303840637
1.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,142.0,2.0,99.0,3.0,0.0,131.79525303840637
0.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,143.0,2.0,99.0,3.0,0.0,135.08520460128784
1.0,3.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,143.0,2.0,99.0,3.0,0.0,135.08520460128784
0.0,4.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,143.0,2.0,99.0,3.0,0.0,136.7856113910675
1.0,4.0,1.0,2.0,0.0,747.0,0.0,0.0,1.0,8.0,3.0,143.0,2.0,99.0,3.0,0.0,136.7856113910675
0.0,4.0,1.0,2.0,0.0,748.0,0.0,0.0,1.0,8.0,3.0,143.0,2.0,99.0,3.0,0.0,138.48810720443726
1.0,4.0,1.0,2.0,0.0,748.0,0.0,0.0,1.0,8.0,3.0,143.0,2.0,99.0,3.0,0.0,138.48810720443726
0.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,148.56966257095337
1.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,148.56966257095337
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,150.29775047302246
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,150.29775047302246
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,160.60168170928955
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,160.60168170928955
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,172.90157675743103
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,172.90157675743103
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,184.0642204284668
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,184.0642204284668
0.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,203.99879932403564
