0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.0841169357299805
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.0841169357299805
0.0,10.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.093007326126099
1.0,10.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.093007326126099
0.0,10.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.1106672286987305
1.0,10.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.1106672286987305
0.0,11.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.145118951797485
1.0,11.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,5.145118951797485
0.0,11.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.170741319656372
1.0,11.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.170741319656372
0.0,11.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.196300983428955
1.0,11.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.196300983428955
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.204326391220093
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.204326391220093
0.0,10.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.212737560272217
1.0,10.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.212737560272217
0.0,10.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.253559589385986
1.0,10.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.253559589385986
0.0,11.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.2938408851623535
1.0,11.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.2938408851623535
0.0,10.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.319181442260742
1.0,10.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.319181442260742
0.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.327386379241943
1.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,78.0,2.0,0.0,2.0,3.0,5.327386379241943
0.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,11.0,78.0,2.0,0.0,2.0,3.0,5.351767539978027
1.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,11.0,78.0,2.0,0.0,2.0,3.0,5.351767539978027
0.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,11.0,78.0,2.0,0.0,1.0,3.0,5.3603551387786865
1.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,11.0,78.0,2.0,0.0,1.0,3.0,5.3603551387786865
0.0,9.0,2.0,3.0,0.0,998.0,0.0,0.0,1.0,9.0,11.0,78.0,2.0,0.0,0.0,3.0,5.368614196777344
