0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,0.0,0.0,3.0,1.6800589561462402
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,0.0,0.0,3.0,1.6800589561462402
0.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.707195520401001
1.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.707195520401001
0.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,0.0,3.0,1.7134864330291748
1.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,0.0,3.0,1.7134864330291748
0.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,1.0,3.0,1.7161774635314941
1.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,1.0,3.0,1.7161774635314941
0.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,1.0,3.0,1.7222630977630615
1.0,10.0,1.0,0.0,0.0,999.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,1.0,3.0,1.7222630977630615
0.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,1.0,3.0,1.7247262001037598
1.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,1.0,3.0,1.7247262001037598
0.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,1.0,3.0,1.7309937477111816
1.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,1.0,3.0,1.7309937477111816
0.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.7335619926452637
1.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.7335619926452637
0.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,0.0,3.0,1.739804744720459
1.0,10.0,1.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,0.0,3.0,1.739804744720459
0.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.7424077987670898
1.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.7424077987670898
0.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,0.0,3.0,1.748483657836914
1.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,79.0,1.0,0.0,0.0,3.0,1.748483657836914
0.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,78.0,1.0,-1.0,0.0,3.0,1.7510566711425781
1.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,78.0,1.0,-1.0,0.0,3.0,1.7510566711425781
0.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,78.0,1.0,0.0,0.0,3.0,1.7571558952331543
1.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,78.0,1.0,0.0,0.0,3.0,1.7571558952331543
0.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,-1.0,0.0,3.0,1.7595772743225098
1.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,-1.0,0.0,3.0,1.7595772743225098
0.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.7656199932098389
1.0,10.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.7656199932098389
0.0,9.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,-1.0,0.0,3.0,1.7940549850463867
1.0,9.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,-1.0,0.0,3.0,1.7940549850463867
0.0,9.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8000850677490234
1.0,9.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8000850677490234
0.0,9.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8113210201263428
1.0,9.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8113210201263428
0.0,9.0,2.0,0.0,0.0,996.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.819653034210205
1.0,9.0,2.0,0.0,0.0,996.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.819653034210205
0.0,9.0,2.0,0.0,0.0,995.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8280861377716064
1.0,9.0,2.0,0.0,0.0,995.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8280861377716064
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8454582691192627
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8454582691192627
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8543365001678467
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,1.0,0.0,0.0,3.0,1.8543365001678467
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,78.0,1.0,0.0,0.0,3.0,1.8630633354187012
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,78.0,1.0,0.0,0.0,3.0,1.8630633354187012
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,0.0,3.0,1.8803045749664307
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,0.0,3.0,1.8803045749664307
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,1.0,3.0,1.8888418674468994
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,1.0,3.0,1.8888418674468994
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,2.0,3.0,1.8972675800323486
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,2.0,3.0,1.8972675800323486
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,76.0,2.0,0.0,2.0,3.0,1.9145758152008057
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,76.0,2.0,0.0,2.0,3.0,1.9145758152008057
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,76.0,2.0,0.0,3.0,3.0,1.9317281246185303
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,0.0,9.0,10.0,76.0,2.0,0.0,3.0,3.0,1.9317281246185303
0.0,8.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,76.0,2.0,0.0,3.0,3.0,1.9402954578399658
1.0,8.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,76.0,2.0,0.0,3.0,3.0,1.9402954578399658
0.0,8.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,3.0,3.0,1.9487860202789307
1.0,8.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,3.0,3.0,1.9487860202789307
0.0,9.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,3.0,3.0,1.9574511051177979
1.0,9.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,3.0,3.0,1.9574511051177979
0.0,7.0,2.0,0.0,0.0,998.0,0.0,0.0,0.0,9.0,10.0,77.0,2.0,0.0,3.0,3.0,1.9744446277618408
