0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,0.0,0.0,3.0,4.212893962860107
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,0.0,0.0,3.0,4.212893962860107
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,79.0,1.0,-1.0,0.0,3.0,4.239576578140259
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,79.0,1.0,-1.0,0.0,3.0,4.239576578140259
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,79.0,1.0,0.0,0.0,3.0,4.245436668395996
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,79.0,1.0,0.0,0.0,3.0,4.245436668395996
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.256346940994263
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.256346940994263
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.2623865604400635
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.2623865604400635
0.0,10.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.264867782592773
1.0,10.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.264867782592773
0.0,10.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.270789861679077
1.0,10.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.270789861679077
0.0,11.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.27330207824707
1.0,11.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.27330207824707
0.0,11.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.279274225234985
1.0,11.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.279274225234985
0.0,11.0,2.0,1.0,0.0,998.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.281725168228149
1.0,11.0,2.0,1.0,0.0,998.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,-1.0,0.0,3.0,4.281725168228149
0.0,11.0,2.0,1.0,0.0,998.0,0.0,0.0,0.0,9.0,8.0,80.0,1.0,0.0,0.0,3.0,4.287776947021484
