0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,2.1335859298706055
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,2.1335859298706055
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,12.73079538345337
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,12.73079538345337
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,14.595319986343384
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,14.595319986343384
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,24.883706092834473
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,24.883706092834473
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,85.6019082069397
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,85.6019082069397
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,3.0,2.0,3.0,95.31250357627869
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,3.0,2.0,3.0,95.31250357627869
0.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,75.0,6.0,4.0,3.0,2.0,104.8182623386383
1.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,75.0,6.0,4.0,3.0,2.0,104.8182623386383
0.0,5.0,2.0,0.0,0.0,993.0,0.0,0.0,2.0,4.0,11.0,76.0,7.0,5.0,4.0,1.0,108.39387631416321
1.0,5.0,2.0,0.0,0.0,993.0,0.0,0.0,2.0,4.0,11.0,76.0,7.0,5.0,4.0,1.0,108.39387631416321
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,109.65973281860352
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,109.65973281860352
0.0,7.0,1.0,2.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,112.37835550308228
1.0,7.0,1.0,2.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,112.37835550308228
0.0,7.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,114.35714554786682
1.0,7.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,114.35714554786682
0.0,7.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,221.0,1.0,99.0,4.0,0.0,118.04746317863464
1.0,7.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,221.0,1.0,99.0,4.0,0.0,118.04746317863464
0.0,6.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,221.0,1.0,99.0,4.0,0.0,120.71167373657227
1.0,6.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,221.0,1.0,99.0,4.0,0.0,120.71167373657227
0.0,6.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,122.03529119491577
1.0,6.0,1.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,122.03529119491577
0.0,6.0,1.0,2.0,0.0,999.0,1.0,0.0,1.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,125.05961203575134
1.0,6.0,1.0,2.0,0.0,999.0,1.0,0.0,1.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,125.05961203575134
0.0,6.0,2.0,2.0,0.0,999.0,1.0,0.0,1.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,126.93776345252991
1.0,6.0,2.0,2.0,0.0,999.0,1.0,0.0,1.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,126.93776345252991
0.0,6.0,2.0,2.0,0.0,999.0,1.0,1.0,1.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,128.24894094467163
1.0,6.0,2.0,2.0,0.0,999.0,1.0,1.0,1.0,9.0,9.0,221.0,1.0,99.0,4.0,0.0,128.24894094467163
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,129.3364028930664
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,129.3364028930664
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,130.82113361358643
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,130.82113361358643
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,3.0,0.0,132.12113332748413
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,3.0,0.0,132.12113332748413
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,4.0,0.0,133.94791769981384
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,4.0,0.0,133.94791769981384
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,5.0,0.0,135.19051957130432
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,99.0,5.0,0.0,135.19051957130432
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,98.0,5.0,0.0,136.47837805747986
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,98.0,5.0,0.0,136.47837805747986
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,4.0,141.0,2.0,98.0,5.0,0.0,137.75393271446228
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,8.0,4.0,141.0,2.0,98.0,5.0,0.0,137.75393271446228
0.0,3.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,98.0,5.0,0.0,145.7488729953766
1.0,3.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,4.0,141.0,2.0,98.0,5.0,0.0,145.7488729953766
0.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,155.94610834121704
1.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,155.94610834121704
0.0,9.0,0.0,1.0,1.0,148.0,1.0,1.0,0.0,6.0,9.0,150.0,3.0,0.0,1.0,2.0,157.74180936813354
1.0,9.0,0.0,1.0,1.0,148.0,1.0,1.0,0.0,6.0,9.0,150.0,3.0,0.0,1.0,2.0,157.74180936813354
0.0,8.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,7.0,10.0,149.0,2.0,-1.0,0.0,3.0,172.80431270599365
1.0,8.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,7.0,10.0,149.0,2.0,-1.0,0.0,3.0,172.80431270599365
0.0,9.0,0.0,1.0,1.0,148.0,1.0,1.0,1.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,182.3423445224762
1.0,9.0,0.0,1.0,1.0,148.0,1.0,1.0,1.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,182.3423445224762
0.0,8.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,192.69471859931946
1.0,8.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,192.69471859931946
0.0,9.0,0.0,0.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,1.0,0.0,1.0,2.0,202.9861023426056
1.0,9.0,0.0,0.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,1.0,0.0,1.0,2.0,202.9861023426056
0.0,8.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,-1.0,0.0,3.0,217.67748832702637
1.0,8.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,-1.0,0.0,3.0,217.67748832702637
0.0,9.0,0.0,0.0,1.0,152.0,1.0,1.0,0.0,9.0,9.0,150.0,1.0,0.0,1.0,2.0,227.4168255329132
1.0,9.0,0.0,0.0,1.0,152.0,1.0,1.0,0.0,9.0,9.0,150.0,1.0,0.0,1.0,2.0,227.4168255329132
