0.0,8.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.109186887741089
1.0,8.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.109186887741089
0.0,8.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.117832660675049
1.0,8.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.117832660675049
0.0,8.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.126228332519531
1.0,8.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.126228332519531
0.0,8.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.134799718856812
1.0,8.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.134799718856812
0.0,7.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.143478870391846
1.0,7.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.143478870391846
0.0,8.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.16049861907959
1.0,8.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.16049861907959
0.0,9.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.169098138809204
1.0,9.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.169098138809204
0.0,9.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.177746295928955
1.0,9.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,8.177746295928955
0.0,9.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,1.0,2.0,8.186468124389648
1.0,9.0,2.0,0.0,0.0,996.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,1.0,2.0,8.186468124389648
0.0,9.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,1.0,2.0,8.195357084274292
1.0,9.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,1.0,2.0,8.195357084274292
0.0,9.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,0.0,2.0,8.204518556594849
1.0,9.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,0.0,2.0,8.204518556594849
0.0,9.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.21358323097229
1.0,9.0,2.0,0.0,0.0,995.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.21358323097229
0.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.232080221176147
1.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,0.0,2.0,8.232080221176147
0.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,0.0,2.0,8.242384433746338
1.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,0.0,2.0,8.242384433746338
0.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,8.0,11.0,76.0,4.0,2.0,0.0,2.0,8.25131893157959
1.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,8.0,11.0,76.0,4.0,2.0,0.0,2.0,8.25131893157959
0.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.26012635231018
1.0,9.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.26012635231018
0.0,10.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.268938302993774
1.0,10.0,2.0,0.0,0.0,994.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.268938302993774
0.0,10.0,2.0,0.0,0.0,993.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.277626037597656
1.0,10.0,2.0,0.0,0.0,993.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.277626037597656
0.0,10.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.295563459396362
1.0,10.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.295563459396362
0.0,10.0,2.0,0.0,0.0,993.0,1.0,0.0,2.0,8.0,11.0,78.0,4.0,2.0,0.0,2.0,8.331444501876831
1.0,10.0,2.0,0.0,0.0,993.0,1.0,0.0,2.0,8.0,11.0,78.0,4.0,2.0,0.0,2.0,8.331444501876831
0.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.35811185836792
1.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,77.0,4.0,2.0,0.0,2.0,8.35811185836792
0.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,77.0,3.0,2.0,0.0,2.0,8.36716628074646
1.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,77.0,3.0,2.0,0.0,2.0,8.36716628074646
0.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,76.0,3.0,2.0,0.0,2.0,8.37618613243103
1.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,76.0,3.0,2.0,0.0,2.0,8.37618613243103
0.0,10.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,77.0,3.0,2.0,0.0,2.0,8.39345121383667
1.0,10.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,77.0,3.0,2.0,0.0,2.0,8.39345121383667
0.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,77.0,3.0,2.0,0.0,2.0,8.42871379852295
1.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,77.0,3.0,2.0,0.0,2.0,8.42871379852295
0.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,2.0,0.0,2.0,8.446530818939209
1.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,2.0,0.0,2.0,8.446530818939209
0.0,10.0,2.0,0.0,0.0,989.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,2.0,0.0,2.0,8.45542573928833
1.0,10.0,2.0,0.0,0.0,989.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,2.0,0.0,2.0,8.45542573928833
0.0,10.0,2.0,0.0,0.0,989.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,3.0,0.0,2.0,8.464155912399292
1.0,10.0,2.0,0.0,0.0,989.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,3.0,0.0,2.0,8.464155912399292
0.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,3.0,0.0,2.0,8.473057985305786
1.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,78.0,3.0,3.0,0.0,2.0,8.473057985305786
0.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.482125282287598
1.0,10.0,2.0,0.0,0.0,990.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.482125282287598
0.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.49118185043335
1.0,10.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.49118185043335
0.0,10.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.500301837921143
1.0,10.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.500301837921143
0.0,9.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.509160995483398
1.0,9.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.509160995483398
0.0,9.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.517807722091675
1.0,9.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,0.0,2.0,8.517807722091675
0.0,9.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,1.0,2.0,8.526557922363281
1.0,9.0,2.0,0.0,0.0,991.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,1.0,2.0,8.526557922363281
0.0,9.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,1.0,2.0,8.535466194152832
1.0,9.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,78.0,2.0,3.0,1.0,2.0,8.535466194152832
0.0,9.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,77.0,2.0,3.0,1.0,2.0,8.544320821762085
1.0,9.0,2.0,0.0,0.0,992.0,1.0,0.0,2.0,8.0,11.0,77.0,2.0,3.0,1.0,2.0,8.544320821762085
0.0,9.0,2.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,3.0,1.0,2.0,8.553167343139648
1.0,9.0,2.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,3.0,1.0,2.0,8.553167343139648
0.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,3.0,1.0,2.0,8.562036991119385
1.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,3.0,1.0,2.0,8.562036991119385
0.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,1.0,2.0,8.570840835571289
1.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,1.0,2.0,8.570840835571289
0.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,2.0,2.0,8.579353094100952
1.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,2.0,2.0,8.579353094100952
0.0,9.0,1.0,0.0,0.0,991.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,2.0,2.0,8.587895393371582
1.0,9.0,1.0,0.0,0.0,991.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,2.0,2.0,8.587895393371582
0.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.613279342651367
1.0,9.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.613279342651367
0.0,8.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.621760845184326
1.0,8.0,1.0,0.0,0.0,992.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.621760845184326
0.0,8.0,1.0,0.0,0.0,993.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.630513429641724
1.0,8.0,1.0,0.0,0.0,993.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.630513429641724
0.0,8.0,1.0,0.0,0.0,994.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.639294385910034
1.0,8.0,1.0,0.0,0.0,994.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.639294385910034
0.0,8.0,1.0,0.0,0.0,995.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.6484534740448
1.0,8.0,1.0,0.0,0.0,995.0,1.0,1.0,2.0,8.0,11.0,76.0,2.0,2.0,2.0,2.0,8.6484534740448
0.0,8.0,1.0,0.0,0.0,995.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,2.0,2.0,8.65744161605835
1.0,8.0,1.0,0.0,0.0,995.0,1.0,1.0,2.0,8.0,11.0,77.0,2.0,2.0,2.0,2.0,8.65744161605835
