0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,1.0,2.0,67.02406764030457
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,76.0,4.0,2.0,1.0,2.0,67.02406764030457
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,1.0,2.0,67.0326042175293
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,1.0,2.0,67.0326042175293
0.0,9.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,1.0,2.0,67.04105710983276
1.0,9.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,1.0,2.0,67.04105710983276
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,1.0,2.0,67.04948925971985
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,1.0,2.0,67.04948925971985
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,74.0,4.0,2.0,1.0,2.0,67.05773901939392
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,74.0,4.0,2.0,1.0,2.0,67.05773901939392
0.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.06610417366028
1.0,9.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.06610417366028
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.07432150840759
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.07432150840759
0.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.08271408081055
1.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.08271408081055
0.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.09092736244202
1.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,1.0,2.0,67.09092736244202
0.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,2.0,2.0,67.09910345077515
1.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,2.0,2.0,67.09910345077515
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,2.0,2.0,67.10733652114868
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,73.0,4.0,2.0,2.0,2.0,67.10733652114868
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,74.0,4.0,2.0,2.0,2.0,67.11558079719543
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,74.0,4.0,2.0,2.0,2.0,67.11558079719543
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,74.0,4.0,2.0,2.0,1.0,67.12394285202026
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,74.0,4.0,2.0,2.0,1.0,67.12394285202026
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,74.0,5.0,2.0,2.0,1.0,67.13205814361572
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,74.0,5.0,2.0,2.0,1.0,67.13205814361572
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,75.0,5.0,2.0,2.0,1.0,67.14023971557617
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,75.0,5.0,2.0,2.0,1.0,67.14023971557617
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,75.0,5.0,2.0,2.0,1.0,67.14843320846558
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,75.0,5.0,2.0,2.0,1.0,67.14843320846558
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,2.0,1.0,67.15672969818115
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,75.0,4.0,2.0,2.0,1.0,67.15672969818115
0.0,11.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,75.0,5.0,2.0,2.0,1.0,67.17307043075562
1.0,11.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,75.0,5.0,2.0,2.0,1.0,67.17307043075562
0.0,11.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,2.0,2.0,1.0,67.18128991127014
1.0,11.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,2.0,2.0,1.0,67.18128991127014
0.0,11.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,1.0,2.0,1.0,67.19089198112488
1.0,11.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,1.0,2.0,1.0,67.19089198112488
0.0,11.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,1.0,2.0,1.0,67.199063539505
1.0,11.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,1.0,2.0,1.0,67.199063539505
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,1.0,2.0,1.0,67.20725870132446
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,7.0,11.0,76.0,5.0,1.0,2.0,1.0,67.20725870132446
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,2.0,1.0,67.215407371521
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,2.0,1.0,67.215407371521
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,2.0,1.0,67.22361993789673
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,2.0,1.0,67.22361993789673
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,1.0,1.0,67.2316243648529
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,1.0,1.0,67.2316243648529
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,0.0,1.0,67.2398293018341
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,1.0,0.0,1.0,67.2398293018341
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,75.0,5.0,1.0,0.0,1.0,67.24801993370056
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,75.0,5.0,1.0,0.0,1.0,67.24801993370056
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,5.0,1.0,0.0,1.0,67.26451539993286
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,5.0,1.0,0.0,1.0,67.26451539993286
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,0.0,1.0,67.28932309150696
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,0.0,1.0,67.28932309150696
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,0.0,1.0,67.29744744300842
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,0.0,1.0,67.29744744300842
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,1.0,0.0,1.0,67.31387448310852
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,1.0,0.0,1.0,67.31387448310852
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,0.0,1.0,67.33032298088074
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,0.0,1.0,67.33032298088074
0.0,11.0,2.0,1.0,0.0,994.0,0.0,1.0,2.0,6.0,11.0,79.0,4.0,1.0,0.0,1.0,67.33869743347168
1.0,11.0,2.0,1.0,0.0,994.0,0.0,1.0,2.0,6.0,11.0,79.0,4.0,1.0,0.0,1.0,67.33869743347168
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,1.0,1.0,67.34678268432617
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,1.0,1.0,67.34678268432617
0.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,0.0,1.0,67.36319589614868
1.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,0.0,1.0,67.36319589614868
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,5.0,1.0,0.0,1.0,67.3714063167572
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,5.0,1.0,0.0,1.0,67.3714063167572
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,1.0,1.0,67.39606499671936
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,1.0,1.0,67.39606499671936
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,2.0,1.0,67.40430235862732
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,2.0,1.0,67.40430235862732
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,2.0,1.0,67.41239762306213
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,2.0,1.0,67.41239762306213
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,2.0,1.0,67.42058181762695
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,2.0,1.0,67.42058181762695
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,3.0,1.0,67.42874670028687
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,3.0,1.0,67.42874670028687
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,3.0,1.0,67.43707776069641
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,79.0,4.0,1.0,3.0,1.0,67.43707776069641
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,3.0,1.0,67.44524884223938
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,3.0,1.0,67.44524884223938
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,3.0,1.0,67.45336937904358
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,1.0,3.0,1.0,67.45336937904358
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.46168327331543
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.46168327331543
0.0,11.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.46990585327148
1.0,11.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.46990585327148
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.47805714607239
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.47805714607239
0.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.48621463775635
1.0,10.0,2.0,1.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.48621463775635
0.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.49416613578796
1.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.49416613578796
0.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.50236678123474
1.0,10.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.50236678123474
0.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.52676653862
1.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.52676653862
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.53483939170837
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,1.0,67.53483939170837
0.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,2.0,67.54300308227539
1.0,11.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,81.0,4.0,2.0,3.0,2.0,67.54300308227539
0.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.55907273292542
1.0,11.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.55907273292542
0.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.56724715232849
1.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.56724715232849
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.5756254196167
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.5756254196167
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.58396100997925
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,80.0,4.0,2.0,3.0,1.0,67.58396100997925
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,80.0,3.0,2.0,3.0,1.0,67.5923843383789
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,80.0,3.0,2.0,3.0,1.0,67.5923843383789
0.0,10.0,2.0,1.0,0.0,991.0,0.0,0.0,2.0,6.0,11.0,80.0,3.0,2.0,3.0,1.0,67.60070562362671
1.0,10.0,2.0,1.0,0.0,991.0,0.0,0.0,2.0,6.0,11.0,80.0,3.0,2.0,3.0,1.0,67.60070562362671
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,80.0,3.0,2.0,3.0,1.0,67.61699604988098
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,80.0,3.0,2.0,3.0,1.0,67.61699604988098
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,79.0,3.0,2.0,3.0,1.0,67.62514543533325
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,79.0,3.0,2.0,3.0,1.0,67.62514543533325
0.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,79.0,3.0,2.0,3.0,1.0,67.64949345588684
1.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,79.0,3.0,2.0,3.0,1.0,67.64949345588684
0.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,78.0,3.0,2.0,3.0,1.0,67.65761160850525
1.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,78.0,3.0,2.0,3.0,1.0,67.65761160850525
0.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,78.0,3.0,2.0,3.0,1.0,67.66592574119568
1.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,78.0,3.0,2.0,3.0,1.0,67.66592574119568
0.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,2.0,3.0,1.0,67.6740083694458
1.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,2.0,3.0,1.0,67.6740083694458
0.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,76.0,3.0,2.0,3.0,1.0,67.68214726448059
1.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,76.0,3.0,2.0,3.0,1.0,67.68214726448059
0.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,76.0,3.0,2.0,2.0,1.0,67.69028449058533
1.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,76.0,3.0,2.0,2.0,1.0,67.69028449058533
0.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,75.0,3.0,2.0,2.0,1.0,67.69839239120483
1.0,9.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,75.0,3.0,2.0,2.0,1.0,67.69839239120483
0.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,75.0,3.0,2.0,2.0,1.0,67.70661926269531
1.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,75.0,3.0,2.0,2.0,1.0,67.70661926269531
0.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.71473503112793
1.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.71473503112793
0.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,73.0,3.0,2.0,2.0,1.0,67.72277975082397
1.0,9.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,73.0,3.0,2.0,2.0,1.0,67.72277975082397
0.0,9.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.73920249938965
1.0,9.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.73920249938965
0.0,9.0,2.0,1.0,0.0,991.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.74744701385498
1.0,9.0,2.0,1.0,0.0,991.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.74744701385498
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.75576448440552
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,3.0,2.0,2.0,1.0,67.75576448440552
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.76402473449707
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.76402473449707
0.0,10.0,2.0,1.0,0.0,991.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.7723023891449
1.0,10.0,2.0,1.0,0.0,991.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.7723023891449
0.0,9.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.79682207107544
1.0,9.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.79682207107544
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,75.0,4.0,2.0,2.0,1.0,67.8135917186737
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,75.0,4.0,2.0,2.0,1.0,67.8135917186737
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.82979774475098
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,74.0,4.0,2.0,2.0,1.0,67.82979774475098
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,75.0,4.0,2.0,2.0,1.0,67.85440945625305
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,75.0,4.0,2.0,2.0,1.0,67.85440945625305
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,76.0,4.0,2.0,2.0,1.0,67.86281633377075
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,76.0,4.0,2.0,2.0,1.0,67.86281633377075
0.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,76.0,4.0,2.0,2.0,1.0,67.87084555625916
1.0,10.0,2.0,1.0,0.0,992.0,0.0,0.0,2.0,6.0,11.0,76.0,4.0,2.0,2.0,1.0,67.87084555625916
0.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,2.0,1.0,67.88706159591675
1.0,10.0,2.0,1.0,0.0,993.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,2.0,1.0,67.88706159591675
0.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,2.0,1.0,67.89557409286499
1.0,10.0,2.0,1.0,0.0,994.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,2.0,1.0,67.89557409286499
0.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,2.0,1.0,67.90359807014465
1.0,10.0,2.0,1.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,2.0,1.0,67.90359807014465
