0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.333564281463623
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,1.333564281463623
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,2.651442289352417
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,2.651442289352417
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,4.0105438232421875
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,4.0105438232421875
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,5.239460229873657
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,5.239460229873657
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,15.829076766967773
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,15.829076766967773
0.0,7.0,2.0,0.0,1.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,2.0,1.0,30.34047293663025
1.0,7.0,2.0,0.0,1.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,5.0,1.0,2.0,1.0,30.34047293663025
0.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,77.0,6.0,0.0,1.0,2.0,40.59252429008484
1.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,77.0,6.0,0.0,1.0,2.0,40.59252429008484
0.0,5.0,2.0,0.0,1.0,993.0,0.0,0.0,2.0,4.0,11.0,78.0,7.0,-1.0,2.0,1.0,61.0749249458313
1.0,5.0,2.0,0.0,1.0,993.0,0.0,0.0,2.0,4.0,11.0,78.0,7.0,-1.0,2.0,1.0,61.0749249458313
0.0,4.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,79.0,8.0,-1.0,1.0,0.0,62.3375358581543
1.0,4.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,79.0,8.0,-1.0,1.0,0.0,62.3375358581543
0.0,3.0,2.0,0.0,1.0,991.0,1.0,1.0,2.0,4.0,11.0,80.0,7.0,-1.0,0.0,0.0,63.65197730064392
1.0,3.0,2.0,0.0,1.0,991.0,1.0,1.0,2.0,4.0,11.0,80.0,7.0,-1.0,0.0,0.0,63.65197730064392
0.0,2.0,2.0,0.0,0.0,990.0,0.0,0.0,2.0,3.0,11.0,79.0,8.0,-1.0,0.0,1.0,74.30537962913513
1.0,2.0,2.0,0.0,0.0,990.0,0.0,0.0,2.0,3.0,11.0,79.0,8.0,-1.0,0.0,1.0,74.30537962913513
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,76.22225737571716
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,76.22225737571716
0.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,78.04993462562561
1.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,78.04993462562561
0.0,7.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,79.39687371253967
1.0,7.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,79.39687371253967
0.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,80.64369678497314
1.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,80.64369678497314
0.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,2.0,99.0,4.0,0.0,81.90812134742737
1.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,2.0,99.0,4.0,0.0,81.90812134742737
0.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,7.0,220.0,2.0,99.0,4.0,0.0,83.01923727989197
1.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,7.0,220.0,2.0,99.0,4.0,0.0,83.01923727989197
0.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,7.0,220.0,2.0,99.0,3.0,0.0,84.14450454711914
1.0,6.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,7.0,220.0,2.0,99.0,3.0,0.0,84.14450454711914
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,91.41135430335999
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,91.41135430335999
0.0,4.0,2.0,3.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,92.61861801147461
1.0,4.0,2.0,3.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,92.61861801147461
0.0,3.0,2.0,3.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,96.5706238746643
1.0,3.0,2.0,3.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,3.0,0.0,96.5706238746643
0.0,3.0,2.0,3.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,4.0,0.0,100.10625433921814
1.0,3.0,2.0,3.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,4.0,0.0,100.10625433921814
0.0,3.0,2.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,4.0,0.0,102.50596523284912
1.0,3.0,2.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,4.0,0.0,102.50596523284912
0.0,3.0,1.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,4.0,0.0,103.78494954109192
1.0,3.0,1.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,4.0,0.0,103.78494954109192
0.0,3.0,1.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,5.0,0.0,105.05927753448486
1.0,3.0,1.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,5.0,0.0,105.05927753448486
0.0,3.0,0.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,5.0,0.0,108.30247139930725
1.0,3.0,0.0,3.0,0.0,748.0,0.0,0.0,0.0,9.0,3.0,141.0,2.0,99.0,5.0,0.0,108.30247139930725
0.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,109.50866913795471
1.0,9.0,1.0,1.0,0.0,147.0,1.0,0.0,0.0,6.0,8.0,151.0,2.0,-1.0,0.0,3.0,109.50866913795471
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,119.64457583427429
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,0.0,5.0,9.0,150.0,3.0,0.0,1.0,2.0,119.64457583427429
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,120.89772820472717
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,-1.0,0.0,3.0,120.89772820472717
0.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,132.51385283470154
1.0,10.0,0.0,2.0,1.0,148.0,1.0,1.0,1.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,132.51385283470154
0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,143.86134362220764
1.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,2.0,-1.0,0.0,3.0,143.86134362220764
0.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,153.59991264343262
1.0,10.0,0.0,2.0,1.0,150.0,1.0,1.0,0.0,9.0,9.0,150.0,3.0,0.0,1.0,2.0,153.59991264343262
0.0,9.0,0.0,1.0,0.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,163.5267243385315
1.0,9.0,0.0,1.0,0.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,-1.0,0.0,3.0,163.5267243385315
0.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,169.70428228378296
1.0,4.0,2.0,2.0,0.0,1350.0,1.0,0.0,0.0,16.0,0.0,185.0,1.0,330.0,1.0,0.0,169.70428228378296
0.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,170.95371198654175
1.0,4.0,2.0,2.0,0.0,999.0,1.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,170.95371198654175
0.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,172.26466345787048
1.0,4.0,2.0,2.0,0.0,999.0,0.0,0.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,172.26466345787048
0.0,4.0,2.0,2.0,0.0,999.0,0.0,1.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,174.64172530174255
1.0,4.0,2.0,2.0,0.0,999.0,0.0,1.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,174.64172530174255
0.0,4.0,2.0,3.0,0.0,999.0,0.0,1.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,177.1482710838318
1.0,4.0,2.0,3.0,0.0,999.0,0.0,1.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,177.1482710838318
0.0,5.0,2.0,3.0,0.0,999.0,0.0,1.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,185.55441665649414
1.0,5.0,2.0,3.0,0.0,999.0,0.0,1.0,0.0,9.0,0.0,185.0,1.0,99.0,1.0,0.0,185.55441665649414
0.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,14.0,8.0,341.0,1.0,330.0,2.0,1.0,190.4170641899109
1.0,6.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,14.0,8.0,341.0,1.0,330.0,2.0,1.0,190.4170641899109
0.0,5.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,209.46852684020996
1.0,5.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,209.46852684020996
0.0,4.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,210.6828441619873
1.0,4.0,1.0,2.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,210.6828441619873
0.0,4.0,1.0,3.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,212.2028877735138
1.0,4.0,1.0,3.0,0.0,307.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,212.2028877735138
0.0,4.0,1.0,3.0,0.0,308.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,213.37846112251282
1.0,4.0,1.0,3.0,0.0,308.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,213.37846112251282
0.0,5.0,1.0,3.0,0.0,308.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,215.59207820892334
1.0,5.0,1.0,3.0,0.0,308.0,1.0,0.0,0.0,9.0,8.0,341.0,1.0,99.0,2.0,1.0,215.59207820892334
0.0,4.0,1.0,2.0,0.0,194.0,0.0,1.0,0.0,29.0,1.0,189.0,2.0,-1.0,0.0,3.0,219.6038134098053
1.0,4.0,1.0,2.0,0.0,194.0,0.0,1.0,0.0,29.0,1.0,189.0,2.0,-1.0,0.0,3.0,219.6038134098053
0.0,5.0,0.0,3.0,0.0,195.0,1.0,1.0,0.0,9.0,2.0,188.0,3.0,0.0,1.0,2.0,232.46761512756348
1.0,5.0,0.0,3.0,0.0,195.0,1.0,1.0,0.0,9.0,2.0,188.0,3.0,0.0,1.0,2.0,232.46761512756348
0.0,4.0,1.0,2.0,1.0,196.0,1.0,1.0,0.0,9.0,1.0,187.0,2.0,1.0,2.0,1.0,233.8298499584198
