0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,1.0,2.0,6.452187538146973
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,1.0,2.0,6.452187538146973
0.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,1.0,2.0,6.460867881774902
1.0,8.0,2.0,0.0,0.0,997.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,1.0,2.0,6.460867881774902
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,0.0,2.0,6.478198528289795
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,0.0,2.0,6.478198528289795
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,2.0,0.0,2.0,6.496228933334351
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,2.0,0.0,2.0,6.496228933334351
0.0,7.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,2.0,0.0,2.0,6.505593538284302
1.0,7.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,2.0,0.0,2.0,6.505593538284302
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,2.0,0.0,2.0,6.5140979290008545
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,4.0,2.0,0.0,2.0,6.5140979290008545
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,0.0,2.0,6.522990703582764
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,4.0,2.0,0.0,2.0,6.522990703582764
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,3.0,2.0,0.0,2.0,6.540207147598267
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,78.0,3.0,2.0,0.0,2.0,6.540207147598267
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,2.0,0.0,2.0,6.548826217651367
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,2.0,0.0,2.0,6.548826217651367
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,1.0,0.0,2.0,6.559210777282715
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,1.0,0.0,2.0,6.559210777282715
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,2.0,1.0,0.0,2.0,6.568371534347534
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,2.0,1.0,0.0,2.0,6.568371534347534
0.0,7.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,2.0,1.0,0.0,2.0,6.5768654346466064
1.0,7.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,2.0,1.0,0.0,2.0,6.5768654346466064
0.0,7.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,6.0,11.0,77.0,3.0,1.0,0.0,2.0,6.602332592010498
