0.0,1.0,422013.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,3683.0,40.0,39.0,10.334812641143799
0.0,1.0,422013.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,3683.0,40.0,39.0,10.334812641143799
0.0,1.0,99987.0,11.0,0.0,10.0,1.0,3.0,0.0,0.0,974.0,40.0,39.0,26.042344570159912
0.0,1.0,99987.0,11.0,0.0,10.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,26.042344570159912
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,3.0,0.0,0.0,974.0,40.0,39.0,27.856434106826782
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,3.0,1.0,0.0,974.0,40.0,39.0,27.856434106826782
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,31.428398847579956
0.0,2.0,99987.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,31.428398847579956
0.0,1.0,99987.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,974.0,40.0,39.0,41.953975200653076
0.0,1.0,99987.0,11.0,0.0,10.0,1.0,4.0,1.0,0.0,974.0,40.0,39.0,41.953975200653076
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,2603.0,40.0,12.0,47.187904357910156
0.0,4.0,122066.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,2603.0,40.0,12.0,47.187904357910156
0.0,4.0,99987.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,50.693771839141846
0.0,4.0,99987.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,50.693771839141846
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,0.0,0.0,974.0,40.0,12.0,64.64395666122437
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,974.0,40.0,12.0,64.64395666122437
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,0.0,0.0,973.0,40.0,12.0,88.78680181503296
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,0.0,973.0,40.0,12.0,88.78680181503296
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,0.0,1.0,973.0,40.0,12.0,112.56101942062378
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,1.0,973.0,40.0,12.0,112.56101942062378
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,0.0,1.0,973.0,39.0,12.0,114.31329464912415
0.0,4.0,99987.0,4.0,3.0,8.0,0.0,4.0,1.0,1.0,973.0,39.0,12.0,114.31329464912415
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,4356.0,40.0,39.0,129.91714119911194
0.0,0.0,77053.0,11.0,6.0,0.0,1.0,4.0,1.0,0.0,4356.0,40.0,39.0,129.91714119911194
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,1.0,974.0,40.0,39.0,136.7016236782074
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,1.0,1.0,974.0,40.0,39.0,136.7016236782074
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,1.0,974.0,41.0,39.0,150.6729006767273
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,1.0,1.0,974.0,41.0,39.0,150.6729006767273
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,1.0,974.0,42.0,39.0,155.56659150123596
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,1.0,1.0,974.0,42.0,39.0,155.56659150123596
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,1.0,973.0,42.0,39.0,157.22929286956787
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,1.0,1.0,973.0,42.0,39.0,157.22929286956787
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,0.0,1.0,973.0,41.0,39.0,159.09927773475647
0.0,0.0,99987.0,11.0,6.0,0.0,1.0,3.0,1.0,1.0,973.0,41.0,39.0,159.09927773475647
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,0.0,0.0,2824.0,40.0,39.0,166.33980631828308
0.0,0.0,172175.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,2824.0,40.0,39.0,166.33980631828308
0.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,974.0,40.0,39.0,173.40848588943481
0.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,1.0,0.0,974.0,40.0,39.0,173.40848588943481
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,974.0,40.0,39.0,177.01989459991455
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,1.0,0.0,974.0,40.0,39.0,177.01989459991455
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,973.0,40.0,39.0,185.50367856025696
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,1.0,0.0,973.0,40.0,39.0,185.50367856025696
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,973.0,40.0,39.0,187.2610411643982
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,1.0,1.0,973.0,40.0,39.0,187.2610411643982
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,974.0,40.0,39.0,194.19999265670776
1.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,1.0,1.0,974.0,40.0,39.0,194.19999265670776
0.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,974.0,40.0,39.0,197.69640803337097
0.0,0.0,99987.0,10.0,4.0,0.0,0.0,4.0,1.0,1.0,974.0,40.0,39.0,197.69640803337097
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,3004.0,35.0,39.0,211.90475964546204
0.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,1.0,0.0,3004.0,35.0,39.0,211.90475964546204
0.0,4.0,99987.0,10.0,1.0,10.0,4.0,2.0,0.0,0.0,974.0,35.0,39.0,215.59921431541443
0.0,4.0,99987.0,10.0,1.0,10.0,4.0,2.0,1.0,0.0,974.0,35.0,39.0,215.59921431541443
