0.0,8.0,0.0,0.0,1.0,149.0,1.0,1.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.22609281539917
1.0,8.0,0.0,0.0,1.0,149.0,1.0,1.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.22609281539917
0.0,8.0,0.0,0.0,1.0,149.0,1.0,1.0,0.0,6.0,9.0,150.0,3.0,0.0,1.0,2.0,70.23459148406982
1.0,8.0,0.0,0.0,1.0,149.0,1.0,1.0,0.0,6.0,9.0,150.0,3.0,0.0,1.0,2.0,70.23459148406982
0.0,8.0,0.0,0.0,1.0,149.0,1.0,1.0,0.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,70.24310088157654
1.0,8.0,0.0,0.0,1.0,149.0,1.0,1.0,0.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,70.24310088157654
0.0,8.0,0.0,0.0,1.0,150.0,1.0,1.0,0.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,70.25148701667786
1.0,8.0,0.0,0.0,1.0,150.0,1.0,1.0,0.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,70.25148701667786
0.0,8.0,0.0,0.0,1.0,151.0,1.0,1.0,0.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,70.26005840301514
1.0,8.0,0.0,0.0,1.0,151.0,1.0,1.0,0.0,8.0,9.0,150.0,3.0,0.0,1.0,2.0,70.26005840301514
0.0,8.0,0.0,0.0,1.0,151.0,1.0,1.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.269113779068
1.0,8.0,0.0,0.0,1.0,151.0,1.0,1.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.269113779068
0.0,8.0,0.0,0.0,1.0,151.0,1.0,1.0,0.0,9.0,8.0,150.0,3.0,0.0,1.0,2.0,70.27777481079102
1.0,8.0,0.0,0.0,1.0,151.0,1.0,1.0,0.0,9.0,8.0,150.0,3.0,0.0,1.0,2.0,70.27777481079102
0.0,8.0,0.0,0.0,1.0,151.0,1.0,0.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.29467272758484
1.0,8.0,0.0,0.0,1.0,151.0,1.0,0.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.29467272758484
0.0,8.0,0.0,0.0,1.0,151.0,1.0,0.0,0.0,9.0,8.0,150.0,3.0,0.0,1.0,2.0,70.30304908752441
1.0,8.0,0.0,0.0,1.0,151.0,1.0,0.0,0.0,9.0,8.0,150.0,3.0,0.0,1.0,2.0,70.30304908752441
0.0,8.0,0.0,0.0,1.0,150.0,1.0,0.0,0.0,9.0,8.0,150.0,3.0,0.0,1.0,2.0,70.31158185005188
1.0,8.0,0.0,0.0,1.0,150.0,1.0,0.0,0.0,9.0,8.0,150.0,3.0,0.0,1.0,2.0,70.31158185005188
0.0,8.0,0.0,0.0,1.0,150.0,1.0,0.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.32017874717712
1.0,8.0,0.0,0.0,1.0,150.0,1.0,0.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.32017874717712
0.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.32855010032654
1.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,8.0,8.0,150.0,3.0,0.0,1.0,2.0,70.32855010032654
0.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,7.0,8.0,150.0,3.0,0.0,1.0,2.0,70.3374810218811
1.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,7.0,8.0,150.0,3.0,0.0,1.0,2.0,70.3374810218811
0.0,8.0,1.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,8.0,150.0,3.0,0.0,1.0,2.0,70.345867395401
1.0,8.0,1.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,8.0,150.0,3.0,0.0,1.0,2.0,70.345867395401
0.0,8.0,1.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.38647484779358
1.0,8.0,1.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.38647484779358
0.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.39502048492432
1.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.39502048492432
0.0,8.0,2.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.41265940666199
1.0,8.0,2.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,9.0,150.0,3.0,0.0,1.0,2.0,70.41265940666199
0.0,8.0,1.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.44724774360657
1.0,8.0,1.0,0.0,1.0,149.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.44724774360657
0.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.45550084114075
1.0,8.0,1.0,0.0,1.0,150.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.45550084114075
0.0,8.0,1.0,1.0,1.0,149.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.46394038200378
1.0,8.0,1.0,1.0,1.0,149.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.46394038200378
0.0,8.0,1.0,1.0,1.0,148.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.472971200943
1.0,8.0,1.0,1.0,1.0,148.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.472971200943
0.0,8.0,1.0,1.0,1.0,147.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.49826073646545
1.0,8.0,1.0,1.0,1.0,147.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,1.0,2.0,70.49826073646545
0.0,8.0,1.0,1.0,1.0,147.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,2.0,2.0,70.50656795501709
1.0,8.0,1.0,1.0,1.0,147.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,2.0,2.0,70.50656795501709
0.0,8.0,1.0,1.0,1.0,146.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,2.0,2.0,70.51531505584717
1.0,8.0,1.0,1.0,1.0,146.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,2.0,2.0,70.51531505584717
0.0,8.0,1.0,0.0,1.0,146.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,2.0,2.0,70.52358841896057
1.0,8.0,1.0,0.0,1.0,146.0,1.0,0.0,0.0,7.0,10.0,150.0,3.0,0.0,2.0,2.0,70.52358841896057
0.0,8.0,1.0,0.0,1.0,146.0,1.0,0.0,0.0,7.0,10.0,150.0,2.0,0.0,2.0,2.0,70.53183245658875
1.0,8.0,1.0,0.0,1.0,146.0,1.0,0.0,0.0,7.0,10.0,150.0,2.0,0.0,2.0,2.0,70.53183245658875
0.0,8.0,1.0,0.0,1.0,146.0,1.0,1.0,0.0,7.0,10.0,150.0,2.0,0.0,2.0,2.0,70.54014444351196
1.0,8.0,1.0,0.0,1.0,146.0,1.0,1.0,0.0,7.0,10.0,150.0,2.0,0.0,2.0,2.0,70.54014444351196
0.0,8.0,1.0,0.0,1.0,146.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.54847764968872
1.0,8.0,1.0,0.0,1.0,146.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.54847764968872
0.0,7.0,1.0,0.0,1.0,146.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.55650639533997
1.0,7.0,1.0,0.0,1.0,146.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.55650639533997
0.0,7.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.57278347015381
1.0,7.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.57278347015381
0.0,7.0,1.0,1.0,1.0,147.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.5811836719513
1.0,7.0,1.0,1.0,1.0,147.0,1.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,2.0,2.0,70.5811836719513
0.0,7.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.58993268013
1.0,7.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.58993268013
0.0,6.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.59812545776367
1.0,6.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.59812545776367
0.0,5.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.60669660568237
1.0,5.0,1.0,0.0,1.0,147.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.60669660568237
0.0,5.0,1.0,0.0,1.0,147.0,0.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.61487913131714
1.0,5.0,1.0,0.0,1.0,147.0,0.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.61487913131714
0.0,4.0,1.0,0.0,1.0,147.0,0.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.62321543693542
1.0,4.0,1.0,0.0,1.0,147.0,0.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.62321543693542
0.0,4.0,1.0,0.0,1.0,148.0,0.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.6397750377655
1.0,4.0,1.0,0.0,1.0,148.0,0.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.6397750377655
0.0,4.0,1.0,0.0,1.0,148.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.64796781539917
1.0,4.0,1.0,0.0,1.0,148.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.64796781539917
0.0,4.0,1.0,0.0,1.0,149.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.65618467330933
1.0,4.0,1.0,0.0,1.0,149.0,1.0,1.0,0.0,6.0,9.0,150.0,2.0,0.0,2.0,2.0,70.65618467330933
0.0,4.0,1.0,0.0,1.0,149.0,1.0,1.0,0.0,6.0,8.0,150.0,2.0,0.0,2.0,2.0,70.66491651535034
1.0,4.0,1.0,0.0,1.0,149.0,1.0,1.0,0.0,6.0,8.0,150.0,2.0,0.0,2.0,2.0,70.66491651535034
