0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,9.918736219406128
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,9.918736219406128
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,11.612253427505493
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,11.612253427505493
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,13.293745756149292
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,13.293745756149292
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,23.328099727630615
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,23.328099727630615
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,33.34998846054077
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,33.34998846054077
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,5.0,2.0,2.0,2.0,43.922022581100464
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,77.0,5.0,2.0,2.0,2.0,43.922022581100464
0.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,76.0,6.0,3.0,3.0,1.0,53.967905044555664
1.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,76.0,6.0,3.0,3.0,1.0,53.967905044555664
0.0,5.0,2.0,0.0,0.0,993.0,0.0,0.0,2.0,4.0,11.0,77.0,7.0,3.0,4.0,0.0,65.5169587135315
1.0,5.0,2.0,0.0,0.0,993.0,0.0,0.0,2.0,4.0,11.0,77.0,7.0,3.0,4.0,0.0,65.5169587135315
0.0,4.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,77.0,8.0,2.0,4.0,0.0,75.58260536193848
1.0,4.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,77.0,8.0,2.0,4.0,0.0,75.58260536193848
0.0,3.0,2.0,0.0,0.0,991.0,0.0,0.0,2.0,3.0,11.0,78.0,8.0,2.0,5.0,0.0,85.64549255371094
1.0,3.0,2.0,0.0,0.0,991.0,0.0,0.0,2.0,3.0,11.0,78.0,8.0,2.0,5.0,0.0,85.64549255371094
0.0,2.0,2.0,0.0,1.0,990.0,0.0,0.0,2.0,2.0,11.0,79.0,9.0,3.0,6.0,0.0,87.3521044254303
1.0,2.0,2.0,0.0,1.0,990.0,0.0,0.0,2.0,2.0,11.0,79.0,9.0,3.0,6.0,0.0,87.3521044254303
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,97.32536482810974
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,97.32536482810974
0.0,7.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,99.02840304374695
1.0,7.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,99.02840304374695
0.0,7.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,109.08536553382874
1.0,7.0,1.0,1.0,0.0,999.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,109.08536553382874
0.0,7.0,1.0,1.0,0.0,998.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,110.77441954612732
1.0,7.0,1.0,1.0,0.0,998.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,110.77441954612732
0.0,8.0,1.0,1.0,0.0,998.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,115.65623927116394
1.0,8.0,1.0,1.0,0.0,998.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,115.65623927116394
0.0,8.0,1.0,0.0,0.0,998.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,127.15884304046631
1.0,8.0,1.0,0.0,0.0,998.0,0.0,1.0,0.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,127.15884304046631
0.0,8.0,1.0,0.0,0.0,998.0,0.0,1.0,1.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,128.856547832489
1.0,8.0,1.0,0.0,0.0,998.0,0.0,1.0,1.0,9.0,8.0,220.0,1.0,98.0,4.0,0.0,128.856547832489
0.0,8.0,1.0,0.0,0.0,998.0,0.0,1.0,1.0,9.0,9.0,220.0,1.0,98.0,4.0,0.0,130.50835824012756
