0.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,2.033757209777832
1.0,10.0,1.0,0.0,0.0,1787.0,0.0,0.0,0.0,19.0,10.0,79.0,1.0,-1.0,0.0,3.0,2.033757209777832
0.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,12.205448389053345
1.0,9.0,2.0,1.0,0.0,999.0,0.0,0.0,0.0,9.0,9.0,80.0,1.0,-1.0,0.0,3.0,12.205448389053345
0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,13.527064323425293
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,1.0,3.0,13.527064323425293
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,14.878114461898804
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,14.878114461898804
0.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,24.499324083328247
1.0,8.0,2.0,0.0,0.0,996.0,0.0,0.0,2.0,7.0,11.0,77.0,4.0,2.0,1.0,2.0,24.499324083328247
0.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,3.0,2.0,3.0,57.46826910972595
1.0,7.0,2.0,0.0,0.0,995.0,0.0,0.0,2.0,6.0,11.0,76.0,5.0,3.0,2.0,3.0,57.46826910972595
0.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,75.0,6.0,4.0,3.0,2.0,67.29098558425903
1.0,6.0,2.0,0.0,0.0,994.0,0.0,0.0,2.0,5.0,11.0,75.0,6.0,4.0,3.0,2.0,67.29098558425903
0.0,5.0,2.0,0.0,0.0,993.0,0.0,0.0,2.0,4.0,11.0,76.0,7.0,5.0,4.0,1.0,76.88935160636902
1.0,5.0,2.0,0.0,0.0,993.0,0.0,0.0,2.0,4.0,11.0,76.0,7.0,5.0,4.0,1.0,76.88935160636902
0.0,4.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,77.0,8.0,4.0,5.0,0.0,78.23714756965637
1.0,4.0,2.0,0.0,0.0,992.0,0.0,0.0,2.0,3.0,11.0,77.0,8.0,4.0,5.0,0.0,78.23714756965637
0.0,3.0,2.0,0.0,0.0,991.0,0.0,0.0,2.0,2.0,11.0,78.0,9.0,3.0,6.0,0.0,87.80666184425354
1.0,3.0,2.0,0.0,0.0,991.0,0.0,0.0,2.0,2.0,11.0,78.0,9.0,3.0,6.0,0.0,87.80666184425354
0.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,88.9236798286438
1.0,7.0,1.0,1.0,0.0,4789.0,1.0,1.0,0.0,11.0,8.0,220.0,1.0,339.0,4.0,0.0,88.9236798286438
0.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,99.89801979064941
1.0,7.0,1.0,1.0,0.0,999.0,1.0,1.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,99.89801979064941
0.0,7.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,111.12409806251526
1.0,7.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,4.0,0.0,111.12409806251526
0.0,7.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,3.0,0.0,112.41515183448792
1.0,7.0,1.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,3.0,0.0,112.41515183448792
0.0,7.0,2.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,3.0,0.0,115.12245750427246
1.0,7.0,2.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,8.0,220.0,1.0,99.0,3.0,0.0,115.12245750427246
0.0,7.0,2.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,9.0,220.0,1.0,99.0,3.0,0.0,117.04615879058838
1.0,7.0,2.0,1.0,0.0,999.0,1.0,0.0,0.0,9.0,9.0,220.0,1.0,99.0,3.0,0.0,117.04615879058838
0.0,7.0,2.0,1.0,1.0,999.0,1.0,0.0,0.0,9.0,9.0,220.0,1.0,99.0,3.0,0.0,120.409334897995
1.0,7.0,2.0,1.0,1.0,999.0,1.0,0.0,0.0,9.0,9.0,220.0,1.0,99.0,3.0,0.0,120.409334897995
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,123.3963828086853
1.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,23.0,3.0,141.0,2.0,176.0,3.0,0.0,123.3963828086853
0.0,4.0,2.0,2.0,0.0,747.0,0.0,0.0,0.0,9.0,3.0,140.0,2.0,99.0,3.0,0.0,125.31980895996094
