0.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.885165452957153
1.0,10.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.885165452957153
0.0,9.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.894778490066528
1.0,9.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.894778490066528
0.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.902908563613892
1.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.902908563613892
0.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.911226034164429
1.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,2.0,3.0,4.911226034164429
0.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,2.0,3.0,4.919443845748901
1.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,2.0,3.0,4.919443845748901
0.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,3.0,3.0,4.927845478057861
1.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,3.0,3.0,4.927845478057861
0.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,3.0,3.0,4.933643579483032
1.0,8.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,3.0,3.0,4.933643579483032
0.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,3.0,3.0,4.936011791229248
1.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,3.0,3.0,4.936011791229248
0.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,3.0,3.0,4.941752672195435
1.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,3.0,3.0,4.941752672195435
0.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,4.0,3.0,4.944084405899048
1.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,4.0,3.0,4.944084405899048
0.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,4.0,3.0,4.949931383132935
1.0,8.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,4.0,3.0,4.949931383132935
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,4.0,3.0,4.952313184738159
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,4.0,3.0,4.952313184738159
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,4.0,3.0,4.958030462265015
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,4.0,3.0,4.958030462265015
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,4.0,3.0,4.960552453994751
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,-1.0,4.0,3.0,4.960552453994751
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,4.0,3.0,4.966410398483276
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,79.0,2.0,0.0,4.0,3.0,4.966410398483276
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,-1.0,4.0,3.0,4.968945264816284
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,-1.0,4.0,3.0,4.968945264816284
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,0.0,4.0,3.0,4.974813461303711
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,0.0,4.0,3.0,4.974813461303711
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,-1.0,4.0,3.0,4.977214097976685
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,-1.0,4.0,3.0,4.977214097976685
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,0.0,4.0,3.0,4.982944011688232
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,0.0,4.0,3.0,4.982944011688232
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,-1.0,4.0,3.0,4.98529314994812
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,-1.0,4.0,3.0,4.98529314994812
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,0.0,4.0,3.0,4.99120306968689
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,81.0,2.0,0.0,4.0,3.0,4.99120306968689
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,-1.0,4.0,3.0,4.993645906448364
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,-1.0,4.0,3.0,4.993645906448364
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,0.0,4.0,3.0,4.999526739120483
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,2.0,0.0,4.0,3.0,4.999526739120483
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,-1.0,4.0,3.0,5.010220766067505
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,-1.0,4.0,3.0,5.010220766067505
0.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,0.0,4.0,3.0,5.016165494918823
1.0,7.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,0.0,4.0,3.0,5.016165494918823
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,-1.0,4.0,3.0,5.018604278564453
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,-1.0,4.0,3.0,5.018604278564453
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,0.0,4.0,3.0,5.024330377578735
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,10.0,80.0,1.0,0.0,4.0,3.0,5.024330377578735
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.026703834533691
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.026703834533691
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.032644271850586
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.032644271850586
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.043415546417236
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.043415546417236
0.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.04930567741394
1.0,6.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.04930567741394
0.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.0684654712677
1.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.0684654712677
0.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.074333667755127
1.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.074333667755127
0.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.076792001724243
1.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.076792001724243
0.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.082717418670654
1.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.082717418670654
0.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.085142374038696
1.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,-1.0,4.0,3.0,5.085142374038696
0.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.0909082889556885
1.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,79.0,1.0,0.0,4.0,3.0,5.0909082889556885
0.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,-1.0,4.0,3.0,5.09327244758606
1.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,-1.0,4.0,3.0,5.09327244758606
0.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,0.0,4.0,3.0,5.099318027496338
1.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,0.0,4.0,3.0,5.099318027496338
0.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.109957218170166
1.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.109957218170166
0.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.115697860717773
1.0,5.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.115697860717773
0.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.150861024856567
1.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.150861024856567
0.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.156834363937378
1.0,5.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.156834363937378
0.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.191995143890381
1.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,-1.0,4.0,3.0,5.191995143890381
0.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.197625160217285
1.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,80.0,1.0,0.0,4.0,3.0,5.197625160217285
0.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,-1.0,4.0,3.0,5.208522796630859
1.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,-1.0,4.0,3.0,5.208522796630859
0.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,0.0,4.0,3.0,5.214329481124878
1.0,5.0,2.0,2.0,0.0,998.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,0.0,4.0,3.0,5.214329481124878
0.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,-1.0,4.0,3.0,5.216665744781494
1.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,-1.0,4.0,3.0,5.216665744781494
0.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,0.0,4.0,3.0,5.2224602699279785
1.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,78.0,1.0,0.0,4.0,3.0,5.2224602699279785
0.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,77.0,1.0,-1.0,4.0,3.0,5.224876642227173
1.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,77.0,1.0,-1.0,4.0,3.0,5.224876642227173
0.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,77.0,1.0,0.0,4.0,3.0,5.230805397033691
1.0,5.0,2.0,2.0,0.0,999.0,0.0,0.0,1.0,9.0,9.0,77.0,1.0,0.0,4.0,3.0,5.230805397033691
