0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,6.27056622505188
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,77.0,3.0,1.0,0.0,3.0,6.27056622505188
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.287919282913208
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.287919282913208
0.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.296652793884277
1.0,9.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.296652793884277
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.314395189285278
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.314395189285278
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.323596477508545
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.323596477508545
0.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.341736555099487
1.0,9.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.341736555099487
0.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.350520849227905
1.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,78.0,3.0,1.0,0.0,3.0,6.350520849227905
0.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.35912561416626
1.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,79.0,3.0,1.0,0.0,3.0,6.35912561416626
0.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.368157148361206
1.0,8.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.368157148361206
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.376755237579346
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.376755237579346
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,1.0,3.0,6.385507583618164
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,1.0,3.0,6.385507583618164
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,1.0,3.0,6.394202947616577
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,1.0,3.0,6.394202947616577
0.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,1.0,3.0,6.402662992477417
1.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,1.0,3.0,6.402662992477417
0.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,1.0,3.0,6.411425828933716
1.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,1.0,3.0,6.411425828933716
0.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.4206507205963135
1.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.4206507205963135
0.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,0.0,3.0,6.437499761581421
1.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,0.0,3.0,6.437499761581421
0.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.446003198623657
1.0,7.0,2.0,1.0,0.0,997.0,0.0,0.0,2.0,8.0,11.0,80.0,3.0,1.0,0.0,3.0,6.446003198623657
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,0.0,3.0,6.463185787200928
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,81.0,3.0,1.0,0.0,3.0,6.463185787200928
0.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.472291469573975
1.0,7.0,2.0,1.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.472291469573975
0.0,7.0,2.0,0.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.4808595180511475
1.0,7.0,2.0,0.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.4808595180511475
0.0,6.0,2.0,0.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.489368200302124
1.0,6.0,2.0,0.0,0.0,998.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.489368200302124
0.0,6.0,2.0,0.0,0.0,999.0,0.0,0.0,2.0,8.0,11.0,82.0,3.0,1.0,0.0,3.0,6.507078647613525
